CTAC,CTLESS,LABEL
-0.9110496329863017,-1.0900712664188177,1
-0.932042151233652,-1.3709837544367278,1
-1.0155878581463749,-1.6415162499664853,1
-0.05615073910860302,-0.712563868313036,1
-0.2639228121769228,-0.9377553562398224,1
-0.5769770871871878,-1.2113072082253118,1
-0.7114024042478944,-0.9849783627727429,1
-0.7336418933264899,-0.8624263179507871,1
-0.9249565709784915,-0.7788954211227938,1
-1.0276087577762119,-1.355980640790339,1
-1.4201610495901997,-1.6756493441309996,1
-1.5135372822468278,-2.054616080964702,1
-0.4797350931332738,-1.2479085989224488,1
-0.5278104900236557,-1.2472502279262228,1
-0.4877319952873468,-1.4041263984010115,1
-1.2625612007396123,-1.1387113910776625,1
-1.3982836027467216,-1.2004398495797979,1
-1.5339020628902555,-1.2499958477181616,1
-0.8143409510944241,-1.6476874238386179,1
-0.9914593232429318,-1.5469517770831698,1
-1.254902062065605,-1.3400720682061085,1
-1.3767560612455234,-1.991801996807476,1
-0.9937626426008638,-1.7638733295510542,1
-0.9688361658575433,-1.7082782127646237,1
-1.232311415114543,-1.0516250600031973,1
-1.3193976211745926,-1.0499359175218066,1
-1.372233252615033,-1.0751296903874878,1
-0.8927995623359258,-1.4120176089088807,1
-0.7472428623172946,-1.4577974226804884,1
-0.7621374878273333,-1.6117492665051625,1
-0.9937611831709315,-1.942237984840471,1
-0.9553119550580145,-2.058735180687724,1
-0.9011890066336972,-2.11961189248142,1
-1.1663447707012042,-2.2200673864176403,1
-1.2968275841637094,-2.170170440261664,1
-1.488745560090079,-2.259615376750672,1
-2.52741526606934,-1.7203904771185379,1
-2.059690232789369,-1.743688446004235,1
-1.9188558666189484,-1.742681522925042,1
-1.0582504299595732,-1.2710258606597447,1
-1.066251569574354,-1.2957196372903725,1
-1.0809249193180683,-1.4024208568984773,1
-2.209350723455049,-2.6625719115130124,1
-2.416291928083953,-2.5609388931463206,1
-2.4229373685832263,-2.527865055125279,1
-1.0793658537155342,-1.2873065834045732,1
-0.9429038548172295,-1.162985541299488,1
-0.9013019327427221,-1.0954263540662974,1
-1.0547320837069394,-2.4012129403297067,1
-1.2462019477684616,-2.6631032259431704,1
-1.672148774862236,-2.823974960743687,1
-1.6611175799747313,-1.8199222567182387,1
-1.9541601769676076,-1.9751121916969276,1
-2.2357902091807738,-2.168222549588511,1
-2.364895998337446,-2.3143937564181254,1
-2.5185013750933507,-2.131950124434472,1
-2.725491749072884,-2.2803249433225696,1
-1.8387418010946632,-2.0545312019145667,1
-1.8080001649632251,-2.227288744718563,1
-1.5662773791746456,-2.155009306745266,1
-1.032477307613311,-1.204095063456987,1
-0.7611172672786124,-1.201823086271182,1
-0.628797752530466,-1.187703265434143,1
-2.466470602132559,-1.5987249819250862,1
-2.045275828599464,-1.4359483968784832,1
-1.5137017774815122,-1.2212747774871135,1
-1.270156734777919,-1.148384150329218,1
-1.392555904569485,-1.2409722754743464,1
-1.2261976801198742,-1.2358846249904947,1
-1.4616903634279683,-2.239380959856321,1
-1.384160377383735,-2.2744463114517126,1
-1.4900636392166817,-2.44493733085989,1
-0.19356662392643342,-0.5755987613500431,1
-0.3429645912546778,-0.502369068640673,1
-0.4703673667144784,-0.5075146790796883,1
-1.445913837262081,-2.5342955178954822,0
-1.4080257281338984,-2.450095674863013,0
-1.5162420735370175,-2.341621459290039,0
-2.409402544856603,-2.6129775855042943,0
-1.8219665659722728,-2.5792990984245203,0
-1.3902902515002484,-2.289927007757986,0
-2.7007557704671425,-3.3345145062413435,0
-2.263231834699895,-2.934141250458868,0
-1.8305442599723234,-2.9027424214811366,0
-0.9876207793515055,-1.1667992776375846,0
-0.8721884351180591,-0.8337056225636839,0
-0.6742130163725165,-0.6650168771358451,0
-1.3197565280293873,-1.5997592412272676,0
-1.0230793279560648,-1.5622560032312194,0
-0.6897795154249596,-1.2158716560900877,0
-1.4885947440023783,-2.358005440454058,0
-1.0808141103761397,-2.182579810044464,0
-0.8160653332087805,-1.9754808301071258,0
-1.6782410413217335,-1.6479744070947577,0
-1.6992476459359334,-1.4102847857208114,0
-1.7711457255417216,-1.698981543848872,0
-2.0481086470054777,-2.6234049051758017,0
-2.155729134272611,-2.4924163758299285,0
-2.3015616289130647,-2.554416768470114,0
-2.549512943184275,-2.694903897605929,0
-2.3719073133077937,-2.621214459428692,0
-2.2321890418320205,-2.4699298964764407,0
-1.8809768519677006,-2.2437783636636808,0
-1.6516685592540306,-1.9513941025008539,0
-1.7894723923713105,-1.4783720034501822,0
-1.5858403558132883,-1.710454885618792,0
-1.4309963428637529,-1.5260242324080755,0
-1.0978508051446745,-1.2965228710968895,0
-2.7324576070276545,-3.1828504198410004,0
-2.7932191054757656,-2.9080327919783535,0
-2.8136551666289034,-3.0403558446922476,0
-2.0815587409446947,-1.7995917508385995,0
-1.9716174469307255,-1.875479828744643,0
-1.9047063168291227,-1.7915828135997742,0
-2.1779782468362683,-1.9202138091844794,0
-1.949987200857463,-1.8640481068158903,0
-1.9220876514874208,-1.824549403526531,0
-1.034770636521922,-1.326717859349878,0
-0.941276274883241,-1.176427334752056,0
-0.9173168800412239,-1.181270862629707,0
-0.9857103861559768,-1.5858680769377218,0
-1.0936556807538587,-1.539249759528227,0
-1.1899407931873394,-1.53053990943873,0
-2.8575165994634046,-2.4527611903113034,0
-2.711509950115026,-2.079545420952739,0
-2.249281408196193,-1.9153788459610426,0
-1.7897542048710655,-1.5315961019815925,0
-1.637924745623042,-1.2516888694194805,0
-1.3744418989851699,-1.0064225656210724,0
-2.1392070888530132,-1.239807145585944,0
-1.756953433472376,-1.1820912464244362,0
-1.4820319241227051,-1.1507204766358763,0
-1.2257114874271966,-0.6699660779975003,0
-0.9403019182104242,-0.36840698778399017,0
-0.7983316280136115,-0.10047194076511116,0
-2.143756920893207,-2.9489289965475027,0
-1.6330007828472362,-2.2837937486352704,0
-1.2464003061622462,-1.8957512797748652,0
-1.7025003309584408,-1.6387384919513504,0
-1.8042908730436573,-1.6226152831563714,0
-1.800329432495285,-1.703252103580691,0
-1.9378129999696527,-2.213237745893659,0
-2.2889829287978802,-2.208259319996672,0
-2.3273814973112033,-2.081522431258909,0
-0.7327980718699241,-0.7841560846934901,0
-0.6054850894994576,-0.8813869024195284,0
-0.6996746301082293,-0.9761342361639236,0
-2.331578478233876,-2.3461158716774198,0
-2.1672303681975364,-2.5218494744039788,0
-2.0974103001176405,-2.8211988469244664,0
-1.0695163120206534,-0.8986708348339125,0
-1.0643957196865106,-0.8251346889414031,0
-0.9205545454839497,-0.6140546335420509,0
-1.8278758218724611,-2.193633387835117,0
-1.5496051053821118,-2.203915952350169,0
-1.45168605583852,-2.070003620343236,0
-1.7935972711240904,-2.343944744136316,0
-1.8900961404553858,-2.1741727836139244,0
-1.9251281479523936,-2.3072483954203635,0
-0.7182750042216983,-0.25125925381816994,0
-0.10318789470343892,0.8237288556138531,0
0.35707417817505377,1.1429713840398619,0
-2.3100612678468764,-2.064478301847945,0
-2.1683790974658503,-2.170466526210662,0
-1.7821153413591264,-1.971865167390654,0
-2.4957252205148484,-1.6763831246357062,0
-2.5941219600608267,-1.729981171619081,0
-2.6028095122017447,-1.8902801829493938,0
-1.8877988574783233,-2.235670512908878,0
-1.9369913863588,-2.7018246386567677,0
-2.3291088296500106,-2.7169655486618645,0
-1.7885415833142897,-2.028276525477409,0
-1.539328244008235,-1.92286428298322,0
-1.3413846245917704,-1.7177308439204606,0
-2.9984569834066184,-3.2697579049610903,0
-3.018198283274584,-3.0025151167469133,0
-3.2269453798581242,-3.1096414181951135,0
-2.075069252515095,-3.0160444137452322,0
-2.0843208375571085,-2.736657312050121,0
-2.2090712381288418,-2.7159085725294534,0
-2.189794130820702,-1.9896770954958771,0
-1.9408898783639978,-1.7618815477523084,0
-1.5511947617285657,-1.886358974813911,0
-3.2005913232593675,-3.2080173367953027,0
-3.3932984061816196,-2.8614152220042905,0
-3.382258016780435,-2.6589624965002656,0
-2.6924906252605654,-2.8674910646300455,0
-2.8473151196342528,-2.9351213504854994,0
-2.8392999258743634,-2.673933677891836,0
-1.580807164372455,-1.4276501081696544,0
-1.8588132943657447,-1.8866472183259622,0
-1.9129818649627515,-2.106115407008116,0
-2.20856384132985,-1.9225267502496632,0
-1.6558932246231257,-1.6602301630057543,0
-1.1869078082385252,-1.3405788892521566,0
-2.066855228011372,-1.7270877031227099,0
-1.6010418350347917,-1.4444457582798376,0
-1.0928898781964491,-1.2184412627353165,0
-1.82873031699029,-2.455879470917953,0
-1.4071495087781223,-2.294246301351852,0
-0.9345402688005624,-1.8912294626999724,0
-1.0231829367333072,-0.8261285887772922,0
-0.83050735670078,-0.9548840877562025,0
-0.5903287516669972,-1.0514093864126506,0
-1.7094276100987023,-1.6718860702679843,0
-1.6427929781262094,-1.723243262154424,0
-1.2444215400718643,-1.6976465215046515,0
-1.6522286283057208,-2.6156946262890832,0
-1.6986303993236134,-2.9448603313193074,0
-1.9054588758651922,-2.8114419077666715,0
-2.6033304359381146,-2.7023706758301342,0
-2.2961581581164916,-2.4233737236914052,0
-2.3447291820679155,-2.3556354298166027,0
-1.5035792385881603,-2.2563641090464106,0
-1.4135926590470418,-1.8589096245073753,0
-1.5050221690862553,-1.9489525415349926,0
-1.2106986010245822,-1.1630013716906726,0
-1.0053163603979631,-1.1163426354431853,0
-0.5393686225865333,-1.0990399861009337,0
-2.1145211539108892,-2.1246112392645067,0
-1.862261957226526,-2.1574402296494046,0
-1.728044888454514,-2.0496843519446597,0
-2.0373881449361333,-1.6688130446596783,0
-1.9220249956217468,-1.895102510681447,0
-1.6141675722347197,-1.420102356375637,0
-2.0720741670110456,-2.258046699265755,0
-1.7421522775143932,-2.1548906745624525,0
-1.3867702789480967,-1.7393479460278958,0
-1.0171164915265212,-1.9218312765178984,0
-0.9094906776842885,-1.5906689395282065,0
-1.0165795126831743,-0.9337050366710683,0
-1.6976258484331967,-1.3976368636745562,0
-1.9370161523176983,-1.4755299474526613,0
-1.8703010720076907,-1.3229974834763063,0
-1.0642150080403783,-1.5045626361129294,0
-1.0417484321446469,-1.4421756860952553,0
-1.1202015648030372,-1.4870319132243792,0
-1.8542927661927293,-1.9265268013259,0
-1.5442597021835751,-1.7958004277582664,0
-1.4591126338712783,-1.5250095624322615,0
-2.2738577203252293,-2.1385578957190474,0
-1.8794981583582286,-2.1259329498610566,0
-1.5611146472141693,-2.153877906697377,0
-1.5619863046361222,-1.5644455766833494,0
-1.0975383987730114,-1.0930213442508263,0
-0.7764293423894738,-0.8383611592314468,0
-1.2539224187908096,-1.4167876402177446,0
-1.1838848553233672,-1.4342167369179404,0
-1.2074519205282956,-1.57448889470089,0
-3.1361800267438324,-3.3898340400607623,0
-2.8770235658133743,-3.0437049595030667,0
-2.5965366057626147,-2.448553122243463,0
-2.422693932805139,-2.7150324160917596,0
-2.5891222063988195,-2.9258285845644614,0
-3.2524751938834697,-3.074806713955522,0
-1.7576860116890671,-2.0999611270347938,0
-2.032462466607707,-2.1828340052593536,0
-1.9449284733389427,-2.0482617057198107,0
-3.0900008087005775,-3.5216828236643445,0
-3.3395193475360014,-3.3029698257347113,0
-3.1964899506207787,-3.2115227043630887,0
-3.216616826624922,-3.618053638464231,0
-2.8044861568532777,-3.3099453025093233,0
-2.394185698960894,-3.14149624754132,0
-0.4076249163643213,-0.18541544179603386,0
-1.1151762704438222,-0.7213205880851119,0
-1.7186073612325006,-1.5747292136620556,0
-3.361318408406145,-3.491560819063701,0
-3.195288071400051,-3.1800824580920892,0
-2.857452926398368,-3.1728380075507445,0
-1.7545569594075099,-1.942337355282004,0
-1.7228157248203773,-1.9169230086195217,0
-1.7105379921888453,-1.7742323263628255,0
-1.292641397776328,-2.0858148974188357,0
-1.3862611165315064,-1.9755820674964477,0
-1.5956462152222703,-1.933467849243207,0
-2.4630742669452452,-1.9725322998709127,0
-2.16547343693967,-1.8310393949668455,0
-1.816255707744878,-1.4685279480174955,0
-2.111018263684702,-2.4851290007838283,0
-1.5124600299411233,-2.2874603742466526,0
-1.0946664657092011,-2.079881535312721,0
-1.769962422973861,-2.444391056975774,0
-1.4238966082673548,-2.2959142414670493,0
-1.5276170675345726,-2.272217951332914,0
-2.600489378675592,-2.9295021291034424,0
-2.115351273381788,-2.553845085342475,0
-1.922197606164005,-2.274966385682643,0
-2.419359608034593,-2.3369283438615613,0
-2.323074920173201,-2.3787550974534386,0
-2.0933668926652373,-1.8869730609682471,0
-2.2484614808047985,-1.6990667258543648,0
-2.272973090547188,-1.7003882748978028,0
-1.837821114505416,-1.3364880865666002,0
-1.8418367150742156,-1.3143223797688326,0
-1.3536091888514916,-0.8978206887201858,0
-0.8667699591220317,-0.6217370189672893,0
-1.1915204599241296,-1.033957877399615,0
-1.17329961529902,-0.8270690674566441,0
-1.114820034659568,-0.686378104267816,0
-0.9755824718662857,-1.4811249347272906,0
-0.6294858998337352,-1.1216187733011649,0
-0.4522699222281712,-0.950953986804881,0
-2.250920610721151,-1.725994476383482,0
-2.0410544055664928,-1.69833888854807,0
-1.5982127995866886,-1.2581678291961282,0
-2.342571232790527,-3.0719234168363743,0
-2.787520636489229,-2.748621013696555,0
-2.991598878406558,-2.7059953377764883,0
-2.230411887024199,-2.272380586602581,0
-2.161643388029377,-2.1878028383562556,0
-1.8147459647079116,-1.9365114510316808,0
-1.6884148669239365,-2.2018938276432727,0
-1.2169188913343874,-2.1074995990608167,0
-1.0234024370157757,-2.291026725978673,0
-0.8757696295782533,-1.3067646623854596,0
-1.1335931302741913,-1.3336039351798048,0
-1.6325995894266687,-1.4647048087160481,0
-1.2871057624258464,-1.3318313822437837,0
-1.246144140381339,-1.262303922759213,0
-1.0389993517355847,-1.3746269949386392,0
-1.8929571198662876,-2.154825141567363,0
-2.3351675092976363,-1.6991413868276424,0
-2.3914430643902613,-1.4089611764418541,0
-2.3975233668698213,-2.612505425452655,0
-2.242465552702595,-2.676178592338872,0
-2.2783124416888545,-2.744263027527288,0
-1.4033741496517234,-1.4098361065568987,0
-1.3412169041851918,-1.5005455050303147,0
-1.1859830847325337,-1.426544171803743,0
-1.3936535113893245,-2.1616929549455652,0
-1.637957127668141,-2.2227615458278525,0
-2.140893588222122,-2.068681625050272,0
-1.9664755698643799,-1.5121454492787185,0
-1.7442089135961538,-1.3113974123819512,0
-1.6075380667696193,-1.0404005935750087,0
-2.4881192990528556,-2.1747632399027355,0
-2.3201440916057834,-1.886324445801207,0
-1.85989872183825,-1.6084074293049733,0
-2.113337467086222,-2.1777597333614125,0
-2.2642181388115663,-1.929191264857367,0
-2.3026982224115518,-1.6833660758792641,0
-1.0605177864334203,-1.8203937747718602,0
-1.0073048178528574,-1.689847808031788,0
-1.1039874509931613,-1.7717627786747694,0
-2.0108133745234067,-3.0184994809922605,0
-1.7675305340247744,-2.4407264343520416,0
-1.7861933967593036,-2.5130812818428856,0
-1.7004487237155552,-1.7906997269874776,0
-1.6078986160485167,-1.7267742903884922,0
-1.557652412289116,-1.4940302192797208,0
-2.387814284930567,-2.848673224875632,0
-2.6098069937339865,-2.930204457974708,0
-2.585595203573792,-2.5962844442047333,0
-1.2915182761725434,-1.3373859792904286,0
-1.1492550662823673,-1.3485593976779473,0
-1.0257071079478322,-1.2770843431584211,0
-1.9944072931980217,-2.990608255186796,0
-2.27948444851588,-2.8773730365484207,0
-2.3940607453601914,-2.672653846749241,0
-1.8195162218015415,-1.750740511090826,0
-2.2915542309524772,-1.9664159477894005,0
-2.512623360849785,-2.1091008858436187,0
-0.3731325035048345,0.44946934109995806,0
-0.227546464612854,0.7354678563117861,0
-0.26001067544943335,0.7102745283697196,0
-0.7307186058162416,-1.0058878521257837,0
-0.6306708509625035,-0.6605721728568218,0
-0.5522550730181527,-0.3940541852268304,0
-1.787084912460206,-2.562199276642079,0
-1.802761252527373,-2.4916146483583805,0
-1.8739455660538333,-2.4549926515323324,0
-2.7147758227979564,-2.471145787969964,0
-2.5353842951543477,-1.8878826134007307,0
-2.0694020718012247,-1.5416380460397,0
-2.1556944066790145,-2.556054308244102,0
-2.2261969341337524,-2.4505716165824576,0
-2.3091781708678862,-2.2173644284027243,0
-0.9450662797234305,-1.4535228415078132,0
-0.7767267794723892,-1.313620235926596,0
-0.7812893961690659,-1.3293956261392943,0
-0.8377349822849295,-0.9459702790618324,0
-0.9161856165963982,-0.6707789348568082,0
-0.884220251129844,-0.3116355768511729,0
-1.6095949218743182,-1.7187636271917166,0
-1.5316857686445258,-1.6045525789027064,0
-1.3829556238323213,-1.5076553300373923,0
-1.8822442730313091,-1.6803427678233485,0
-1.4494902726464243,-1.635533242337626,0
-1.2385212454381307,-1.3307737747668404,0
-1.8859735978506278,-2.614743777446275,0
-1.6554321393016571,-2.2289441003056245,0
-1.388656807639721,-2.149442649044403,0
-0.44985519519279465,-0.2941547704614972,0
-0.18093590871224274,-0.0634459386150471,0
0.06464306022990057,0.06934340219078727,0
-0.9227690268201348,-0.686722795730247,0
-0.6600735125407984,-0.6809317710939613,0
-0.25622749805761075,-0.35761317205598375,0
-1.5609990911335614,-1.3845843622139258,0
-1.3692686204245326,-1.211880641915926,0
-1.2293062070777614,-1.0072375723193252,0
-0.7511811502553022,-0.9235497702470353,0
-0.7190760259018762,-0.7314988269215321,0
-0.9407164858054483,-0.9949390367091935,0
-2.2026149022809816,-1.861183640129998,0
-2.0671326052014143,-1.7124631187032942,0
-2.038543662463873,-1.67538668526573,0
-2.4495455967517454,-2.1179152374670487,0
-2.029024636599242,-2.022564605211498,0
-1.6225803578170235,-1.8460284343246185,0
-1.5851064370737031,-1.7241084854891984,0
-1.0666769370588283,-1.3549054478077545,0
-0.733567207706268,-0.8906154193739784,0
-0.8228388067072829,-0.8949253901449792,0
-0.5913994702030771,-0.7100513552753693,0
-0.38788170897333696,-0.4914255564527015,0
-2.3952245302264203,-2.648228500937652,0
-2.401317481007373,-2.4164996896984356,0
-2.2794359367084502,-2.519551285356811,0
-1.181369112915312,-0.9344086721279642,0
-1.2637827491962477,-1.0346104800966944,0
-1.3124700914395708,-1.0171304248753215,0
-0.8030898459407942,-0.9494540161145308,0
-0.5860778448894277,-0.8025463189288112,0
-0.6640128091333299,-0.7623591820396548,0
-1.1398158542772103,-0.825483400283948,0
-0.9454211717290666,-0.6914443103247447,0
-0.6206017229130603,-0.6555917453550297,0
-0.7713476107796563,-0.8435936369435908,0
-0.7637871145176547,-0.7679044349273342,0
-0.6606276693430344,-0.7113354062192719,0
-2.178255255056673,-1.5320993458854555,0
-1.965641184595825,-1.2806309255553021,0
-1.7045135985255868,-1.172793365155862,0
-1.2373361662086186,-0.7928994363360266,0
-1.052256282810744,-0.5027120636661818,0
-0.5752546909061774,-0.27371925926263496,0
-0.18870682723429028,-0.29313826195120574,0
-0.11293679119635508,-0.253037762826068,0
-0.005592711256393601,-0.19147555101739902,0
-0.03541903716017886,0.11748938633189498,0
0.3638183979238785,0.4129289940197404,0
0.5312613112365742,0.6066550497126563,0
-2.239023924508197,-2.203357500285942,0
-1.6122021835314537,-1.5238445431244176,0
-0.9463377163335907,-1.0813525644392588,0
-0.19046979714782997,-0.4946921827376758,0
-0.10162578416279366,-0.4534570484679563,0
-0.15509013426908214,-0.5162806920193602,0
-0.7881924402776794,-1.3065487391326258,0
-0.8910897283355173,-1.3014963332059923,0
-0.7847790018295073,-1.1647498691710092,0
-0.3327422007692862,-0.305693383191621,0
-0.3581246079809848,-0.379963066837752,0
-0.47630433554346574,-0.4284138921266879,0
-1.5126259411308167,-1.5803854638397423,0
-1.5346666812992513,-1.8203487602737525,0
-1.8804488886119644,-2.0826260737618725,0
-0.8594154998624408,-0.31561127266327915,0
-0.6456757096860419,-0.23852980166213403,0
-0.3909796131841584,-0.024731089175155735,0
-0.8747961528083368,-1.32351122124959,0
-1.142443979839826,-1.338537577182258,0
-1.2364487719005424,-1.2636195434514939,0
-0.7909032018500501,-1.5859837544687987,0
-0.7351902090110713,-1.4223438179540675,0
-0.9043490113535366,-1.5192848316070586,0
-0.16691709681654904,0.34367317537937936,0
0.5053096929798762,1.3291346000015405,0
0.9693518333371295,1.6259573189607344,0
-1.3269156715310135,-1.18096199143689,0
-1.275834093768844,-1.210725139866943,0
-1.0541892368653696,-1.0778058010072722,0
-0.9927924074219103,-0.7558983527221985,0
-0.9798621936914714,-0.8269816196488907,0
-1.0346456811122957,-1.0006341866488355,0
-1.2290210493402962,-1.3645907190157605,0
-1.3798994214460847,-1.6704441451458103,0
-1.438030717336322,-1.70455287199121,0
-1.0470765232893209,-1.2235721090524334,0
-1.1724803987167123,-1.1494380575201093,0
-1.3870036098295735,-1.0357045327279106,0
-2.715182461520734,-2.4741823994586594,0
-2.29330783494347,-2.2799639748522664,0
-2.09496407134963,-2.4296528865625406,0
-1.646632089673414,-2.088835494197105,0
-1.5428295608020846,-1.8808269049578317,0
-1.7630964667328028,-1.838627627227507,0
-0.9953043225339187,-1.2347037898739577,0
-0.7818303991961408,-1.1753298385443525,0
-0.7771970680477287,-1.341969612253777,0
-1.4395409525937424,-2.2917308890769172,0
-1.3107014185305572,-1.908999275375253,0
-1.2451104430456312,-1.7185047417533572,0
-1.80221535371316,-1.9977022769977417,0
-1.6809170033019951,-2.08704238792673,0
-1.6164887537981714,-1.944101272253958,0
-0.9411846106384991,-0.9472342316093828,0
-1.6564084582500564,-1.3331004836749014,0
-1.8827794726289455,-1.5448564992745628,0
-1.1614646327964144,-1.0391378416808106,0
-0.8269181639251706,-0.7823749532144071,0
-0.5589781821082604,-0.5810292584981391,0
-1.4147650497533908,-0.963465844100726,0
-0.9669722089115009,-0.6772619723171718,0
-0.48607676348002277,-0.48114038285561156,0
-1.4433283737908447,-1.7123968826197036,0
-1.1978418517681897,-1.4995575145998237,0
-1.236422242645974,-1.1580967125361268,0
-0.02147588643400347,-0.09815179928802986,0
-0.036750438713742284,-0.1729819761835577,0
-0.16091659464360286,-0.24292386337654065,0
-0.9162613350903184,-0.7805573796124836,0
-0.7689481577722916,-0.7724687635605154,0
-0.48243029942133886,-0.7235453745130207,0
-1.9475444213051634,-1.6283929230488727,0
-2.058950723710958,-1.9604799850081995,0
-1.9598387106189596,-1.8246901534814084,0
-2.6392995872230793,-2.2468394585693754,0
-2.3140649586427187,-1.955852599471623,0
-1.9108561200056848,-1.8720514574436433,0
-1.0155156557604,-1.4496153518569996,0
-0.7393519051542861,-1.0151806346656267,0
-0.4986597397846462,-1.0551749355213027,0
-1.013136917634307,-0.36437689601785417,0
-0.8351851047652706,-0.3525893677043608,0
-0.5338124302421839,-0.3307155291855739,0
-1.9106954155005957,-1.5868664348008519,0
-1.6202627021627563,-1.6262204926324433,0
-1.2674619687418671,-1.5141410650015725,0
-1.3812029968834239,-0.7123103457348681,0
-1.148066004225542,-0.9025404600481377,0
-0.6029838711724655,-0.46334440518824604,0
-1.4254406107957405,-1.6704578582811704,0
-1.2797958645439858,-1.5563970394363285,0
-1.1089330458059592,-1.1988940837658055,0
-1.1404655850116656,-0.9579650820335035,0
-0.7284338909577588,-0.7256906841094867,0
-0.39827800006830055,-0.17943584331402956,0
-1.347738385873241,-0.6451229194300196,0
-1.2036095661569546,-0.6912408370726886,0
-0.9515025110056289,-0.597927905132021,0
-1.660190402794718,-0.8859419343429273,0
-1.2626510868955299,-0.7949670113758678,0
-0.9196100791573644,-0.8179923572583002,0
-1.8807917355079082,-1.028870514188725,0
-1.9597841817076342,-0.9407820651530071,0
-1.6844293728974682,-0.6603309720419743,0
-1.7187009676436003,-1.2895584173329324,0
-1.679078603707316,-1.1845182968811128,0
-1.6261725786615457,-1.0879201986142872,0
-0.4865365648465083,-0.8409331814542196,0
-0.3283067720816895,-0.39808193625114596,0
-0.19738078934142045,-0.12018971263445431,0
-0.8155362415559056,-0.687496279850753,0
-0.9512408060657758,-0.6659914491613159,0
-1.126508980436645,-0.7712973760555872,0
-2.4306627842022808,-2.7427410559514267,0
-2.3293891425320004,-2.357887759456634,0
-2.1739825254155067,-1.7527559509991826,0
-1.3089806786931635,-1.8628573018105885,0
-1.3050931990213204,-2.041343595963693,0
-1.4663514177096912,-2.1472440135436726,0
-1.310048371303301,-1.4477214786894532,0
-1.6381497775634497,-1.5358622322779651,0
-1.5392647461598932,-1.463922065103962,0
-2.6260172603786716,-3.003885843063066,0
-2.6344171926178976,-2.586021958237044,0
-2.2249656381487064,-2.461246271121114,0
-2.2777444268365903,-2.7812339352090407,0
-2.1794161400819707,-2.4839712637994085,0
-1.9305875642385888,-2.355978619864243,0
0.3004285184541249,0.11473754535423841,0
-0.45065446106758783,-0.35313063886428053,0
-1.103642200644832,-1.1333186084262024,0
-2.5798200691448905,-2.5448944700682192,0
-2.7876754899418246,-2.2140034169828464,0
-2.6167692158068734,-2.139282384406556,0
-1.6235000707757288,-1.1183061225870428,0
-1.2759671934281565,-1.067427166551699,0
-0.7779405284466449,-0.8639271181614956,0
-0.6996160283793895,-1.034852473225569,0
-0.61572557145612,-0.916756153827581,0
-0.5780903625882303,-0.7890085505689381,0
-1.3586524711617733,-1.0335637668979853,0
-0.9570499684619651,-0.9491450852768262,0
-0.5582422647371705,-0.6785852240077459,0
-1.1855137368244169,-1.795612906971237,0
-1.0740212114538057,-1.6245563205789044,0
-1.044526788746524,-1.4421201936334067,0
-1.5647395746784702,-1.6487629962099182,0
-1.242679071465566,-1.5486689392176254,0
-1.0518379293377265,-1.6246587524893692,0
-1.870413039295579,-2.072655500007704,0
-1.4091474748567294,-1.7069677366657414,0
-1.1681063698938932,-1.4994527917988496,0
-1.5748453803396107,-1.6091208373714057,0
-1.417080051404751,-1.584009044097528,0
-1.2259912902800982,-1.1639135690383762,0
-0.6150690297635498,-1.0471691981278526,0
-0.5127831700297969,-0.9868919897420391,0
-0.6058046919132664,-0.5964636969987955,0
-0.7330605069110464,-0.7750335350596431,0
-0.40912650530288663,-0.2961099812769029,0
-0.3467656548926464,0.0005875697528417989,0
-0.09477489014067242,-0.04813299851169306,0
0.006828826341531813,0.11540559444569354,0
0.08597940664218007,0.22216349648754968,0
-0.7241518059934982,-0.5187625915805283,0
-0.3544096247446592,-0.23743752797634038,0
-0.1965362608921366,-0.10339248587721965,0
-1.1942897214585138,-0.7081027154558874,0
-1.1206093013806149,-0.6644993741437584,0
-1.001630354697626,-0.33394845139190876,0
-1.800670521007973,-2.470960073934023,0
-1.9649384571439998,-2.103541418199211,0
-2.052073086979211,-2.028747992431596,0
-0.41131526766046445,-1.094829280047578,0
-0.6505630482793493,-1.055766366016432,0
-0.9226171205617547,-0.8922154212564332,0
-0.9581792311677044,-1.3143262727672351,0
-1.0701905016221995,-1.330934311627836,0
-1.1297847481469063,-1.515268416144354,0
-1.001976358218935,-0.6310688162500505,0
-1.2005814467711473,-0.6580234863698531,0
-1.2374590265154775,-0.7479487659752075,0
-0.7645795652212709,-0.6089677067951069,0
-0.8495132168529574,-0.5610166396560252,0
-0.9682889004354975,-0.5981020848366186,0
-0.9070100685777056,-1.0502205135128886,0
-0.8202468221004745,-0.665564461596155,0
-0.8209706617073985,-0.45965281575370576,0
-1.6564223746196949,-1.9863819935101845,0
-1.6576015399608246,-2.0222238511924795,0
-1.7831953606295146,-2.0270545012302996,0
-0.8962330163271394,-0.5609223969788909,0
-0.7567746333697196,-0.5562572590613433,0
-0.7588178779702515,-0.48144489774435395,0
-0.6268156692818649,-1.2323156637483144,0
-0.536493663314098,-1.231350051285913,0
-0.6493641742989147,-1.0724053146748538,0
-0.8718222322185304,-0.5354319611187598,0
-0.5959263807676551,-0.3828144637674836,0
-0.41716502879842654,-0.2422307099914012,0
-1.2821934101448003,-1.1526487025426906,0
-1.4143486166416785,-0.8968936420144958,0
-1.2606884059185275,-0.6330261082043447,0
-1.1498523951176853,-1.1318885509055332,0
-1.10177948233184,-0.9965042860680712,0
